Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
LEC,2.0,HARD,30,Ferrari,6.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,19.223500000000005,4.437350070706616,192.8966282937792,21.369066629876894,227.89531756698412,17.0271352321752,33.53333333333333,2025,Dutch Grand Prix
NOR,1.0,MEDIUM,23,McLaren,2.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,14.771913043478259,1.347402845188169,200.54905396379542,6.131729386937087,220.0723602921739,18.13344906607185,36.56521739130435,2025,Dutch Grand Prix
NOR,2.0,HARD,30,McLaren,2.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,16.487133333333336,3.7123521450542496,193.65742100004985,24.63305908889657,219.7557500048254,14.940544430794594,38.2,2025,Dutch Grand Prix
NOR,3.0,HARD,12,McLaren,2.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,16.54875,4.604605975270848,178.44827500534802,40.23425916411596,229.99635406666667,29.752658380685837,38.083333333333336,2025,Dutch Grand Prix
OCO,1.0,HARD,52,Haas F1 Team,18.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,20.578749999999996,2.6566010446766226,193.05064793259064,14.021953796918938,226.26963725208637,16.05675535977649,35.69230769230769,2025,Dutch Grand Prix
OCO,2.0,MEDIUM,20,Haas F1 Team,18.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,24.23155,5.735693397271163,174.98925735972364,29.96495267892328,233.8711677360462,26.194990131062788,39.5,2025,Dutch Grand Prix
PIA,1.0,MEDIUM,23,McLaren,1.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,14.693086956521737,1.1032429238206347,201.38390382731973,4.882645727649558,211.65434782608696,17.814569715260784,31.73913043478261,2025,Dutch Grand Prix
PIA,2.0,HARD,30,McLaren,1.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,15.0346,2.357060692189887,194.23377056545516,25.18332307453071,210.5217409054035,16.72242300025986,33.733333333333334,2025,Dutch Grand Prix
PIA,3.0,HARD,19,McLaren,1.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,14.67921052631579,4.23972185754713,177.34589954655104,41.747753866406754,209.27822364631578,21.635886923798232,34.21052631578947,2025,Dutch Grand Prix
RUS,1.0,MEDIUM,23,Mercedes,5.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,16.478782608695653,1.0028037632177245,197.48481327062865,7.6523477351194815,227.9489674226087,18.71471902750594,34.08695652173913,2025,Dutch Grand Prix
RUS,2.0,HARD,30,Mercedes,5.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,15.893800000000002,2.949319767901293,192.13340821675587,21.426372455407325,225.81965863659795,17.78276355511245,36.36666666666667,2025,Dutch Grand Prix
RUS,3.0,SOFT,19,Mercedes,5.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,15.778105263157894,4.654573595651993,176.97471134183027,35.98716531058301,227.6113337355024,20.25484563096807,39.73684210526316,2025,Dutch Grand Prix
SAI,1.0,MEDIUM,23,Williams,9.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,20.008130434782608,2.626825548308763,196.15548262053866,9.44378714678303,226.49224646492755,17.225652101380025,27.91304347826087,2025,Dutch Grand Prix
SAI,2.0,HARD,4,Williams,9.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,32.3835,3.654551169432438,136.80798922121105,12.74188444785347,259.57859835151515,23.55230896808288,37.5,2025,Dutch Grand Prix
SAI,3.0,SOFT,24,Williams,9.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,21.47866666666667,2.5978796108022837,195.94652963991555,13.58627789317405,238.54166666666666,22.95281240332483,27.583333333333332,2025,Dutch Grand Prix
SAI,4.0,SOFT,14,Williams,9.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,21.819071428571426,4.931574212073024,183.58144022717846,28.927369516966454,224.83847649702076,20.45543088988397,29.071428571428573,2025,Dutch Grand Prix
SAI,5.0,SOFT,7,Williams,9.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,23.501,4.8120770092401,177.66765278420144,29.044772463482364,247.6874996114286,16.8938369959665,31.571428571428573,2025,Dutch Grand Prix
STR,1.0,MEDIUM,8,Aston Martin,19.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,16.32775,2.5460330295383056,193.32977086008455,7.064536039956057,253.16484380000003,19.322102631670003,36.25,2025,Dutch Grand Prix
STR,2.0,HARD,44,Aston Martin,19.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,14.693636363636363,3.3882559813333644,193.79959689376093,15.950571881237424,223.4935463721212,17.846610343538828,35.20454545454545,2025,Dutch Grand Prix
STR,3.0,HARD,20,Aston Martin,19.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,18.32245,5.123220749440726,176.27655415171841,30.863712086074653,242.47846295660605,18.102505919821105,40.6,2025,Dutch Grand Prix
TSU,1.0,SOFT,19,Red Bull Racing,12.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,17.065421052631578,1.5721889305172572,196.6234344877509,4.731696317810195,233.09667926616538,18.865667617524892,28.63157894736842,2025,Dutch Grand Prix
TSU,2.0,HARD,34,Red Bull Racing,12.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,17.568176470588234,2.313553524350496,189.68631815269134,18.646481660379727,243.43359598543418,21.704728359223726,29.0,2025,Dutch Grand Prix
TSU,3.0,SOFT,19,Red Bull Racing,12.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,17.516368421052633,3.5698006757052876,176.99183970820786,30.4263403721909,233.76054676302883,25.29487213795276,33.94736842105263,2025,Dutch Grand Prix
VER,1.0,SOFT,23,Red Bull Racing,3.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,15.430999999999997,1.5421910161957186,198.69721452377505,7.158283827991994,216.41100546086957,18.367779723064558,23.434782608695652,2025,Dutch Grand Prix
VER,2.0,MEDIUM,30,Red Bull Racing,3.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,16.541299999999996,4.765006485829793,193.2701254961845,22.36787698942751,219.31588384646463,15.387679642041878,26.533333333333335,2025,Dutch Grand Prix
VER,3.0,SOFT,19,Red Bull Racing,3.0,0 days 01:19:58.535691823,20.077358490566034,71.17610062893081,1006.2056603773585,0.0,27.96352201257861,195.125786163522,2.170440251572327,19.62726315789474,8.296147525981755,176.7748759567978,38.90437382818706,223.8886513263158,22.149580834003295,37.63157894736842,2025,Dutch Grand Prix
ALB,1.0,HARD,41,Williams,14.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,12.93177419354839,2.1861809049141945,183.8936796033515,106.1249960825653,209.58536585365854,119.77620913038882,26.73170731707317,2025,Italian Grand Prix
ALB,2.0,MEDIUM,12,Williams,14.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.7665,1.9157090723802503,248.5322146642251,14.151002483745362,276.75,18.065275161664896,34.25,2025,Italian Grand Prix
ALO,1.0,MEDIUM,20,Aston Martin,8.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,13.875899999999998,1.2497967394740634,242.17093850981328,6.148581355117553,282.9,13.538463723776049,42.8,2025,Italian Grand Prix
ALO,2.0,HARD,4,Aston Martin,8.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,15.439749999999998,4.326305489386992,219.30842536745425,25.665796100660238,277.25,24.722206616724165,40.25,2025,Italian Grand Prix
ANT,1.0,MEDIUM,28,Mercedes,6.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,14.219499999999998,3.4714415953606363,243.39445977458118,6.129384762338913,281.85714285714283,13.793669059479749,37.0,2025,Italian Grand Prix
ANT,2.0,HARD,25,Mercedes,6.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.83892,1.982633439040107,248.62895283913568,9.648759547451206,272.72,12.127720313397733,34.52,2025,Italian Grand Prix
BEA,1.0,MEDIUM,18,Haas F1 Team,11.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,15.259277777777779,1.3694987649808048,242.02037824121393,7.084434288298758,288.0,10.974718422102885,39.333333333333336,2025,Italian Grand Prix
BEA,2.0,HARD,35,Haas F1 Team,11.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.865714285714285,1.8676794703807271,247.64157794399605,10.29066215109948,270.0285714285714,16.284060066362382,33.97142857142857,2025,Italian Grand Prix
BOR,1.0,MEDIUM,20,Kick Sauber,7.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,14.306550000000001,1.2363366643030533,243.21489618972564,6.392353949629702,275.65,17.459309837447755,35.75,2025,Italian Grand Prix
BOR,2.0,HARD,33,Kick Sauber,7.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,13.17660606060606,2.27002290656436,248.00896802657365,9.786727958516908,271.030303030303,15.609796551942026,33.63636363636363,2025,Italian Grand Prix
COL,1.0,MEDIUM,33,Alpine,17.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,12.438909090909092,1.5392628964744164,242.71457010864665,6.05117742571289,269.57575757575756,12.247523690415589,30.757575757575758,2025,Italian Grand Prix
COL,2.0,HARD,19,Alpine,17.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.511,1.9612758199970923,246.1821540608413,11.321666583049467,265.0,12.900428389459746,32.8421052631579,2025,Italian Grand Prix
GAS,1.0,HARD,49,Alpine,20.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,12.303367346938776,1.1869236636884337,244.73281637741022,6.745126175582437,265.9183673469388,9.946462266562834,34.06122448979592,2025,Italian Grand Prix
GAS,2.0,SOFT,3,Alpine,20.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,13.595666666666666,2.5819411732690996,234.49906429931312,23.88645768105835,285.31089805128204,24.603544108192253,36.666666666666664,2025,Italian Grand Prix
HAD,1.0,HARD,32,Racing Bulls,19.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,14.12378125,2.0166420997287644,243.17834459396585,7.421891571700765,280.8125,12.40825707946124,36.375,2025,Italian Grand Prix
HAD,2.0,MEDIUM,21,Racing Bulls,19.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.553142857142857,1.447810211375532,247.64372241620705,10.590274351719218,270.5238095238095,12.412048860526605,34.333333333333336,2025,Italian Grand Prix
HAM,1.0,MEDIUM,38,Ferrari,10.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,13.476447368421054,1.5555420564340845,246.20263237814706,5.167350987225099,274.1842105263158,14.039146891081481,31.86842105263158,2025,Italian Grand Prix
HAM,2.0,HARD,15,Ferrari,10.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,12.427400000000002,1.9181259187029411,250.15367058624682,12.75135277765209,272.8,15.879546593023367,30.266666666666666,2025,Italian Grand Prix
HUL,1.0,MEDIUM,1,Kick Sauber,12.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,79.13,0.0,0.0,0.0,0.0,0.0,1.0,2025,Italian Grand Prix
LAW,1.0,SOFT,9,Racing Bulls,18.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,15.527888888888887,1.7528726545901374,238.31671074093188,8.936692725404175,290.6666666666667,19.078784028338916,38.55555555555556,2025,Italian Grand Prix
LAW,2.0,HARD,44,Racing Bulls,18.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,13.053750000000003,1.2733881098899469,245.5261966779008,7.492932024944537,273.02272727272725,10.283456786075117,33.75,2025,Italian Grand Prix
LEC,1.0,MEDIUM,33,Ferrari,4.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,12.576212121212123,1.0935393955180788,246.4073580653991,5.092905970044274,271.57575757575756,13.90014236471743,33.90909090909091,2025,Italian Grand Prix
LEC,2.0,HARD,20,Ferrari,4.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.907900000000001,1.5827012952544146,250.12139317890296,10.879380651624691,269.9,13.945967159003352,33.4,2025,Italian Grand Prix
NOR,1.0,MEDIUM,46,McLaren,2.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.456652173913042,0.8180316039762584,248.60777480170356,4.702340058032123,267.8478260869565,9.868631444047846,35.04347826086956,2025,Italian Grand Prix
NOR,2.0,SOFT,7,McLaren,2.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.417285714285713,3.508454959676928,247.48848364268972,19.979716607204935,272.33019486753244,18.80721457967994,36.0,2025,Italian Grand Prix
OCO,1.0,HARD,51,Haas F1 Team,15.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,15.264450980392157,2.2996928551415805,245.40482896236526,5.209475612242845,269.72549019607845,12.630617067459763,32.92156862745098,2025,Italian Grand Prix
OCO,2.0,SOFT,1,Haas F1 Team,15.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,26.409,0.0,187.2121000106011,0.0,330.0,0.0,36.0,2025,Italian Grand Prix
PIA,1.0,MEDIUM,45,McLaren,3.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.173511111111113,0.8426095608873457,247.98525223742993,4.655190462237478,267.8,11.420449494948379,33.2,2025,Italian Grand Prix
PIA,2.0,SOFT,8,McLaren,3.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,10.888124999999999,1.4941033630157594,247.09869516938141,16.518516815297524,271.5,18.9274932307477,32.5,2025,Italian Grand Prix
RUS,1.0,MEDIUM,27,Mercedes,5.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,12.506592592592595,0.9927190591076114,244.65927192489488,5.771785790865096,275.9259259259259,11.866310624889477,36.7037037037037,2025,Italian Grand Prix
RUS,2.0,HARD,26,Mercedes,5.0,0 days 01:11:48.618236111,26.76111111111111,42.604166666666664,996.7527777777775,0.0,43.28819444444444,184.38194444444446,1.9604166666666663,11.490692307692306,1.5353077057968838,249.93199851296004,9.85629392977637,271.84615384615387,10.62903247529834,33.30769230769231,2025,Italian Grand Prix
