Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
RIC,1.0,MEDIUM,12,McLaren,11.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.720833333333333,0.8115308407913753,211.38410476072238,6.3210001010344,247.66666666666666,19.95132966886056,38.833333333333336,2022,Austrian Grand Prix
RIC,2.0,HARD,32,McLaren,11.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,11.73528125,1.4482918005873118,213.6721895799888,7.744814962056582,239.9375,11.368645202925457,36.65625,2022,Austrian Grand Prix
RIC,3.0,HARD,26,McLaren,11.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,11.127807692307691,1.455710162910999,212.7880700747444,15.113092493331138,236.53846153846155,16.031773185748666,36.46153846153846,2022,Austrian Grand Prix
RUS,1.0,MEDIUM,11,Mercedes,4.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,12.765545454545453,0.8365822639152234,213.70772131877527,6.331815795066391,233.72727272727272,19.461341208994117,41.54545454545455,2022,Austrian Grand Prix
RUS,2.0,HARD,29,Mercedes,4.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.093689655172414,2.249921532784218,214.14752704927918,13.000952899459142,242.17241379310346,15.070109638567015,41.724137931034484,2022,Austrian Grand Prix
RUS,3.0,HARD,31,Mercedes,4.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,11.578774193548387,1.7626423110640974,215.6923168735261,13.873942645640692,234.03225806451613,16.113476369411917,41.03225806451613,2022,Austrian Grand Prix
SAI,1.0,MEDIUM,27,Ferrari,3.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.70922222222222,0.7845943199600541,217.24506941512774,3.9897967168077235,233.77777777777777,12.893677271447695,29.14814814814815,2022,Austrian Grand Prix
SAI,2.0,HARD,24,Ferrari,3.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.954625,1.2661260407406787,215.28392291787574,14.583684694167564,238.875,18.274099385013024,29.875,2022,Austrian Grand Prix
SAI,3.0,HARD,6,Ferrari,3.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.426166666666667,1.098768312955719,217.554198968458,15.212002633097153,248.83333333333334,28.26904471128957,29.0,2022,Austrian Grand Prix
STR,1.0,MEDIUM,29,Aston Martin,12.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,14.176689655172412,1.6777838852948417,212.60132937956868,4.935890264871683,240.44827586206895,19.824377551469567,34.827586206896555,2022,Austrian Grand Prix
STR,2.0,HARD,19,Aston Martin,12.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,14.541526315789474,2.161952075237392,211.923064354389,9.632907013849575,241.05263157894737,19.927430669175397,35.78947368421053,2022,Austrian Grand Prix
STR,3.0,MEDIUM,22,Aston Martin,12.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.958999999999998,3.285022886318505,212.78011400996402,16.847726581302904,238.3869317818182,16.50804754016937,37.04545454545455,2022,Austrian Grand Prix
TSU,1.0,HARD,26,AlphaTauri,16.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.896923076923077,1.5934122293193245,212.26946677452585,5.342959900843784,244.84615384615384,15.695889485644392,33.15384615384615,2022,Austrian Grand Prix
TSU,2.0,MEDIUM,20,AlphaTauri,16.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,14.28545,1.155966196521334,212.11874771658853,9.775244039527875,246.7,13.65686640485291,30.05,2022,Austrian Grand Prix
TSU,3.0,HARD,24,AlphaTauri,16.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.999125000000001,1.8842760173008102,212.6508171148797,15.79188077318029,239.3169643047619,14.797683580866254,30.583333333333332,2022,Austrian Grand Prix
VER,1.0,MEDIUM,13,Red Bull Racing,1.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.918230769230771,1.3192486879249554,216.1240015125627,4.740724758246778,236.23076923076923,18.009202118548885,28.53846153846154,2022,Austrian Grand Prix
VER,2.0,HARD,23,Red Bull Racing,1.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.718130434782609,1.8759197235153013,216.69063306286372,10.216370585863546,235.56521739130434,17.051905636095523,28.26086956521739,2022,Austrian Grand Prix
VER,3.0,HARD,22,Red Bull Racing,1.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.986727272727274,1.8188559136750624,216.644544114571,12.353057271262697,237.45454545454547,15.776067238721478,30.40909090909091,2022,Austrian Grand Prix
VER,4.0,MEDIUM,13,Red Bull Racing,1.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,14.095153846153845,4.782593404068451,219.4399259281762,21.614318238833548,240.30769230769232,9.918007053099199,32.84615384615385,2022,Austrian Grand Prix
VET,1.0,HARD,20,Aston Martin,18.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,15.35925,2.2303697199119243,211.38711130392102,6.155036467488308,247.3,15.195723082499235,43.6,2022,Austrian Grand Prix
VET,2.0,MEDIUM,25,Aston Martin,18.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,13.79576,2.143150359260871,210.49593171888478,13.557189755412661,240.88,24.159999999999997,40.36,2022,Austrian Grand Prix
VET,3.0,MEDIUM,25,Aston Martin,18.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,14.236559999999999,2.27052015326885,215.39084687654807,13.225095183130048,239.252,12.340668377361089,41.56,2022,Austrian Grand Prix
ZHO,1.0,HARD,24,Alfa Romeo,13.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,16.049666666666667,1.409207687161674,211.71822102951992,6.032670402050842,248.41666666666666,12.983697042402403,38.583333333333336,2022,Austrian Grand Prix
ZHO,2.0,HARD,22,Alfa Romeo,13.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,15.814727272727275,3.051181800575851,213.11458446047848,9.174289386106224,240.36363636363637,17.038847204244387,35.36363636363637,2022,Austrian Grand Prix
ZHO,3.0,MEDIUM,24,Alfa Romeo,13.0,0 days 01:15:42.853973684,20.25592105263158,35.13815789473684,939.7125,0.0,30.74671052631579,165.43421052631578,1.2552631578947369,14.477375,3.865471454778619,213.7512467846234,17.31921140994694,233.70770821333335,17.22368759770627,33.583333333333336,2022,Austrian Grand Prix
ALB,1.0,MEDIUM,18,Williams,13.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.921499999999995,2.8291431417775006,200.8837926019878,13.260942328338551,249.94444444444446,24.37091212951808,42.388888888888886,2022,French Grand Prix
ALB,2.0,HARD,35,Williams,13.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.507371428571428,2.8441389064501887,202.10939704673325,14.443866003543118,237.6,8.418347309809178,42.94285714285714,2022,French Grand Prix
ALO,1.0,MEDIUM,18,Alpine,7.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.096500000000002,1.8190009544313663,203.94449365323695,11.349186308739425,241.72222222222223,23.642723934896516,41.111111111111114,2022,French Grand Prix
ALO,2.0,HARD,35,Alpine,7.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.501485714285717,2.9956601883527503,202.96865830057243,17.420237910496724,233.15969389714286,5.120360635551704,42.371428571428574,2022,French Grand Prix
BOT,1.0,HARD,18,Alfa Romeo,11.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,25.977055555555555,3.851224415288413,200.14224130130964,14.318567114944457,254.05555555555554,20.81792022439167,39.05555555555556,2022,French Grand Prix
BOT,2.0,HARD,18,Alfa Romeo,11.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,25.099666666666664,2.206203450878152,198.10870921791394,17.22203439222087,255.81180557037038,23.48458432500612,40.111111111111114,2022,French Grand Prix
BOT,3.0,MEDIUM,17,Alfa Romeo,11.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.914823529411766,2.675686920824238,204.9209466749304,10.526401408178225,246.05882352941177,12.8038164725591,39.88235294117647,2022,French Grand Prix
GAS,1.0,HARD,18,AlphaTauri,14.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,17.867,2.3158014931240447,201.47395951939242,13.229542947118524,247.61111111111111,23.130400603940377,41.27777777777778,2022,French Grand Prix
GAS,2.0,MEDIUM,35,AlphaTauri,14.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,17.42494285714286,1.8921765538713369,202.97040989909854,14.344141908863286,255.34285714285716,12.65124015861767,40.68571428571428,2022,French Grand Prix
HAM,1.0,MEDIUM,18,Mercedes,4.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,19.033499999999997,2.3646100512440613,205.56644206697433,10.754334764602653,240.77777777777777,24.07524213690523,39.611111111111114,2022,French Grand Prix
HAM,2.0,HARD,35,Mercedes,4.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.783142857142856,5.169151315491643,205.1243191251883,19.980269586827205,233.34285714285716,7.789894028778043,41.2,2022,French Grand Prix
LAT,1.0,MEDIUM,19,Williams,18.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,25.055263157894736,2.661475962538263,198.27360331371816,18.104037968667974,260.2631578947368,18.928792063284686,47.8421052631579,2022,French Grand Prix
LAT,2.0,HARD,19,Williams,18.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,25.065263157894737,3.68100739704007,200.93003917353062,17.085930779189336,257.4289473443609,20.595127939521024,44.21052631578947,2022,French Grand Prix
LAT,3.0,MEDIUM,3,Williams,18.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.028000000000002,1.9140799356348732,190.59509356137423,15.454150919302556,243.33333333333334,7.408703590297622,45.666666666666664,2022,French Grand Prix
LEC,1.0,MEDIUM,18,Ferrari,1.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,17.612,1.4428585439251407,209.7096145093091,3.206897739715016,246.22222222222223,22.834076765404706,40.0,2022,French Grand Prix
MAG,1.0,MEDIUM,8,Haas F1 Team,20.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,22.87925,2.722686758975407,199.27068336263665,13.528041486702511,271.625,28.477787396495536,43.125,2022,French Grand Prix
MAG,2.0,HARD,10,Haas F1 Team,20.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.080600000000004,2.741643528980381,199.86165173863535,19.067702128219448,241.0,20.31748015872047,41.9,2022,French Grand Prix
MAG,3.0,HARD,20,Haas F1 Team,20.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.668799999999997,1.565193234076866,201.43244907804416,14.217591295458208,250.35,13.635523458965556,36.25,2022,French Grand Prix
MSC,1.0,MEDIUM,9,Haas F1 Team,17.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,24.23488888888889,1.57270640365542,199.41222901896316,12.042001747955641,269.77777777777777,25.125364686254485,46.44444444444444,2022,French Grand Prix
MSC,2.0,HARD,9,Haas F1 Team,17.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,23.728555555555555,3.766977217614237,197.9307652230952,21.18301054949719,240.33333333333334,21.78174567027272,42.55555555555556,2022,French Grand Prix
MSC,3.0,HARD,35,Haas F1 Team,17.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.549742857142853,1.3030877909873946,203.82291718573833,12.206527841044586,237.17607140571428,14.650588860416056,40.42857142857143,2022,French Grand Prix
NOR,1.0,MEDIUM,18,McLaren,5.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.953722222222225,2.2891948804366318,203.0961661942701,12.307390031107058,243.05555555555554,26.052238594839967,43.111111111111114,2022,French Grand Prix
NOR,2.0,HARD,35,McLaren,5.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.81002857142857,1.6223620431900128,202.74216142722173,16.297202498711922,237.47516640651583,5.552396720935867,44.82857142857143,2022,French Grand Prix
OCO,1.0,MEDIUM,18,Alpine,10.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,22.785222222222227,4.292304814116065,202.1654090311439,14.206821913494442,246.16666666666666,25.610870088044,40.333333333333336,2022,French Grand Prix
OCO,2.0,HARD,35,Alpine,10.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,22.02817142857143,2.692804385083798,202.73542139429117,14.645071032450424,243.32734693877552,13.673840604159889,40.42857142857143,2022,French Grand Prix
PER,1.0,MEDIUM,18,Red Bull Racing,3.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,21.93777777777778,2.567530213076708,204.63143842713362,11.596311032945728,255.22222222222223,24.227063736324933,43.22222222222222,2022,French Grand Prix
PER,2.0,HARD,35,Red Bull Racing,3.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,22.18062857142857,4.019428538527153,204.4555325419026,19.50996066210288,247.70591838040812,10.527866168648403,42.628571428571426,2022,French Grand Prix
RIC,1.0,MEDIUM,18,McLaren,9.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,18.182611111111115,1.6607194939707066,202.1270848560249,12.577629050959677,247.44444444444446,25.226137728383197,45.5,2022,French Grand Prix
RIC,2.0,HARD,35,McLaren,9.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,17.37782857142857,1.3288529207169462,202.5528632479187,15.199707332135594,244.4,6.795797020427931,46.08571428571429,2022,French Grand Prix
RUS,1.0,MEDIUM,18,Mercedes,6.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.807944444444445,1.1166289780815106,204.8740925786698,11.601267481413934,249.27777777777777,23.399443382638058,49.5,2022,French Grand Prix
RUS,2.0,HARD,35,Mercedes,6.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,20.712485714285716,1.9301104390523292,204.70811025267318,19.214908035974624,244.42855104261227,12.846753674586399,50.285714285714285,2022,French Grand Prix
SAI,1.0,HARD,18,Ferrari,19.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,24.837055555555555,3.197653036425,202.1057152550567,13.650967319832922,263.22222222222223,22.940879464773882,42.333333333333336,2022,French Grand Prix
SAI,2.0,MEDIUM,24,Ferrari,19.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,22.72745833333333,3.0984950241900595,204.05291094946844,19.049743447592896,248.46961802222222,22.001750803785175,43.125,2022,French Grand Prix
SAI,3.0,MEDIUM,11,Ferrari,19.0,0 days 01:12:18.439054687,30.164843750000003,47.734375,967.9078125000001,0.0,54.46171875,118.1484375,1.9460937499999997,19.15290909090909,1.168006573342762,207.91679563822106,13.836988737111545,236.19123382857143,12.047772300863729,41.81818181818182,2022,French Grand Prix
