Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
MSC,2.0,MEDIUM,34,Haas F1 Team,19.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,15.147147058823531,3.1871276219150215,214.6084353354776,8.144032652692053,215.2756652907563,10.865970800959735,35.1764705882353,2021,Qatar Grand Prix
NOR,1.0,SOFT,25,McLaren,4.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.509119999999998,2.0143352515408157,212.14257315648433,7.78821079379955,227.9055237607619,24.569120003226473,46.84,2021,Qatar Grand Prix
NOR,2.0,HARD,24,McLaren,4.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,13.239958333333334,3.378765411595961,218.32705771166138,9.998952866211877,217.31284724444444,20.679621649560186,38.708333333333336,2021,Qatar Grand Prix
NOR,3.0,MEDIUM,7,McLaren,4.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.821857142857143,3.433348196256053,211.71699597875218,17.211590245587814,231.65892845714285,21.557268722732054,44.857142857142854,2021,Qatar Grand Prix
OCO,1.0,SOFT,24,Alpine,9.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,17.380708333333335,2.616426673906714,211.56261372695022,8.533053319625585,226.33697915555558,23.803442792093175,36.333333333333336,2021,Qatar Grand Prix
OCO,2.0,HARD,33,Alpine,9.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.588818181818183,2.1496516765696057,217.44461546662325,8.693517272795013,211.29532829090908,11.344868965664482,31.060606060606062,2021,Qatar Grand Prix
PER,1.0,MEDIUM,19,Red Bull Racing,11.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,16.132526315789473,2.7129112032419895,212.1823545311236,9.618385131916996,238.09232471578946,23.797668548582646,42.94736842105263,2021,Qatar Grand Prix
PER,2.0,HARD,22,Red Bull Racing,11.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,13.171,1.961919723128345,217.09558238064776,8.618765357539305,221.59435285949755,23.44039417772283,38.31818181818182,2021,Qatar Grand Prix
PER,3.0,MEDIUM,16,Red Bull Racing,11.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,12.4888125,2.475683976670639,219.78960515097364,12.245690234287839,210.72970169755547,19.66715675974152,39.8125,2021,Qatar Grand Prix
RAI,1.0,SOFT,10,Alfa Romeo Racing,16.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,24.0441,3.0621498150809017,205.07936058392525,12.490889606015749,253.02250016,35.269385471181664,47.0,2021,Qatar Grand Prix
RAI,2.0,MEDIUM,20,Alfa Romeo Racing,16.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,18.8816,2.4994497674488274,212.77060153780153,8.948918712684442,228.9654912300072,19.11300904604069,41.65,2021,Qatar Grand Prix
RAI,3.0,HARD,26,Alfa Romeo Racing,16.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,17.9965,3.311858974259715,216.9859190864471,9.944399769255122,227.66613451904172,14.370370063694947,40.03846153846154,2021,Qatar Grand Prix
RIC,1.0,MEDIUM,26,McLaren,14.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.301653846153844,2.4549676159905096,211.18891307460947,8.857051773808385,234.7409341186813,27.142508950959275,35.80769230769231,2021,Qatar Grand Prix
RIC,2.0,HARD,30,McLaren,14.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,12.076333333333334,1.619243822145249,215.77715400600246,9.39214529314093,215.5388888888889,9.364362216709077,34.03333333333333,2021,Qatar Grand Prix
RUS,1.0,SOFT,17,Williams,15.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,16.789,3.167414904377162,207.0793773208323,10.2865941639591,231.79779413333333,28.914571328835162,44.76470588235294,2021,Qatar Grand Prix
RUS,2.0,HARD,32,Williams,15.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,15.25971875,2.5176682321442665,214.00839006373224,14.968157823784377,213.21080569912874,19.646652870579366,38.21875,2021,Qatar Grand Prix
RUS,3.0,SOFT,6,Williams,15.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.223666666666665,1.4852746846589993,207.40223899457916,18.49114537232326,211.43263911111111,11.54584947410157,43.0,2021,Qatar Grand Prix
SAI,1.0,MEDIUM,27,Ferrari,5.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,18.025444444444446,2.6252255682037338,212.35674361104768,8.292265418719914,225.8148148148148,22.43185076335455,32.074074074074076,2021,Qatar Grand Prix
SAI,2.0,HARD,30,Ferrari,5.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,15.465333333333332,2.4190936502932026,218.0198039627736,9.501922103241949,219.01236106666664,19.552675994455132,33.86666666666667,2021,Qatar Grand Prix
STR,1.0,MEDIUM,23,Aston Martin,12.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,21.545173913043477,3.0287621614487694,210.97270947416035,9.470855595381307,242.1952678629199,26.06730473042187,34.47826086956522,2021,Qatar Grand Prix
STR,2.0,HARD,34,Aston Martin,12.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,17.97788235294118,3.245538310871656,217.20739527964213,8.50914914400692,218.49448527058826,15.0099061022528,36.61764705882353,2021,Qatar Grand Prix
TSU,1.0,SOFT,9,AlphaTauri,8.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,16.221999999999998,3.687197852028014,204.27219219126755,13.224009989836569,237.19166672592596,35.143270368754216,37.333333333333336,2021,Qatar Grand Prix
TSU,2.0,MEDIUM,25,AlphaTauri,8.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,13.304,2.3400615889330774,214.05968047377826,8.64023513801571,217.52066670933334,18.771677627172885,30.04,2021,Qatar Grand Prix
TSU,3.0,HARD,22,AlphaTauri,8.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,13.464409090909093,2.2308805774461447,216.26462323401176,11.086169288049712,224.9738636121212,10.879642347069039,32.09090909090909,2021,Qatar Grand Prix
VER,1.0,MEDIUM,17,Red Bull Racing,7.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.691470588235294,3.060796111695492,215.5101822930052,10.493249641671358,219.82279416470587,31.83827834004861,37.11764705882353,2021,Qatar Grand Prix
VER,2.0,HARD,24,Red Bull Racing,7.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,13.424124999999998,3.0367478261085497,220.2113530299438,8.146117856567813,212.00156253333333,20.234681830825497,34.708333333333336,2021,Qatar Grand Prix
VER,3.0,MEDIUM,14,Red Bull Racing,7.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,13.6345,3.199376987343451,220.1962854606265,16.001348323708743,219.98749996190477,26.260934362688413,35.857142857142854,2021,Qatar Grand Prix
VER,4.0,SOFT,2,Red Bull Racing,7.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,15.3505,3.5105000000000004,199.6642135482564,33.50810659811185,204.56041653333332,9.560416533333324,41.0,2021,Qatar Grand Prix
VET,1.0,SOFT,26,Aston Martin,10.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,17.178807692307693,3.2535158736266876,210.7036930041156,9.199038691358552,236.98214293919415,25.464557993304258,39.76923076923077,2021,Qatar Grand Prix
VET,2.0,MEDIUM,30,Aston Martin,10.0,0 days 01:16:05.916631578,26.41513157894737,75.54013157894737,1012.3072368421053,0.019736842105263157,30.60328947368421,114.90789473684211,0.42302631578947364,14.929200000000002,3.6154125942507123,217.3161002841597,9.709527275366971,213.87763893333334,14.430655362874827,37.4,2021,Qatar Grand Prix
ALO,1.0,MEDIUM,10,Alpine,13.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,16.5727,4.132355576423694,219.96583708696397,18.57344999139694,241.5,26.590411805761864,51.2,2021,Saudi Arabian Grand Prix
ALO,2.0,HARD,3,Alpine,13.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,29.387000000000004,7.293302452707326,127.94312087690366,7.702621301835253,219.66666666666666,13.719410418171117,55.666666666666664,2021,Saudi Arabian Grand Prix
ALO,3.0,HARD,2,Alpine,13.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,41.8795,1.9605000000000032,97.45016315393826,10.338910719362936,269.0,25.0,69.0,2021,Saudi Arabian Grand Prix
ALO,4.0,HARD,29,Alpine,13.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,17.43955172413793,7.866971049184301,211.87816803061284,32.83673339914287,230.41379310344828,28.237316031217432,50.13793103448276,2021,Saudi Arabian Grand Prix
ALO,5.0,SOFT,5,Alpine,13.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,13.0482,2.698922851805883,226.93095387915528,16.423038126311578,238.8,30.720677075871883,44.0,2021,Saudi Arabian Grand Prix
BOT,1.0,MEDIUM,10,Mercedes,2.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,14.153699999999997,4.750868595320229,226.3477696772693,18.67204163540593,228.6,28.47174037532655,39.2,2021,Saudi Arabian Grand Prix
BOT,2.0,HARD,3,Mercedes,2.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,38.594,10.110139695704834,127.65845081254355,2.9154014880140426,219.82500053333334,22.133186606541777,68.33333333333333,2021,Saudi Arabian Grand Prix
BOT,3.0,HARD,2,Mercedes,2.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,48.7615,6.622500000000002,100.33444359337119,0.598212262224699,261.5,38.5,61.0,2021,Saudi Arabian Grand Prix
BOT,4.0,MEDIUM,35,Mercedes,2.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,17.190857142857144,8.109817983311894,219.29100408568425,32.12102236569952,236.0,25.722697036997168,41.94285714285714,2021,Saudi Arabian Grand Prix
GAS,1.0,MEDIUM,13,AlphaTauri,6.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,15.686538461538463,4.587200178680886,200.27340087387722,41.34158648935061,227.8865384205128,27.60101486319272,42.0,2021,Saudi Arabian Grand Prix
GAS,2.0,HARD,2,AlphaTauri,6.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,38.949,1.1950000000000038,100.55196733895389,5.528677257113493,282.0,13.0,50.0,2021,Saudi Arabian Grand Prix
GAS,3.0,HARD,35,AlphaTauri,6.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,12.76574285714286,6.269046463573944,218.48031330622484,31.747790700553747,219.1045238247619,21.125397269704045,38.714285714285715,2021,Saudi Arabian Grand Prix
GIO,1.0,MEDIUM,13,Alfa Romeo Racing,10.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,21.94584615384616,10.582991614604678,200.2816478114839,41.543796666453765,240.64368126593405,31.567491623808504,47.46153846153846,2021,Saudi Arabian Grand Prix
GIO,2.0,HARD,2,Alfa Romeo Racing,10.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,47.3695,1.9715000000000025,100.22461549958877,7.092047907709194,273.5,24.5,67.5,2021,Saudi Arabian Grand Prix
GIO,3.0,HARD,35,Alfa Romeo Racing,10.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,18.995628571428576,9.098424931463104,218.0973337374652,31.545016294901867,226.10788916924972,21.285890901061695,42.2,2021,Saudi Arabian Grand Prix
HAM,1.0,MEDIUM,10,Mercedes,1.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,13.3923,4.791671442200519,228.32274265327592,16.582848454508646,227.2,28.985513623187707,36.2,2021,Saudi Arabian Grand Prix
HAM,2.0,HARD,3,Mercedes,1.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,42.99333333333333,17.693584530997544,126.40318357655208,3.885945838535485,212.0,21.95449840010015,62.333333333333336,2021,Saudi Arabian Grand Prix
HAM,3.0,HARD,2,Mercedes,1.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,56.1395,13.600499999999997,101.56380550567431,1.225972260931833,259.0,36.0,74.0,2021,Saudi Arabian Grand Prix
HAM,4.0,HARD,35,Mercedes,1.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,18.2258,11.054672529361898,221.1856632146421,32.9612746559795,229.8340476342857,25.801526031140394,41.97142857142857,2021,Saudi Arabian Grand Prix
LAT,1.0,MEDIUM,10,Williams,16.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,18.2449,4.5205659922182315,215.91688436088634,16.53341857540112,243.55416682666663,28.763499492342728,43.8,2021,Saudi Arabian Grand Prix
LAT,2.0,HARD,3,Williams,16.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,26.82766666666667,4.344113283769455,126.56622937969156,14.01721753554277,243.49444408888886,19.45050883432293,55.333333333333336,2021,Saudi Arabian Grand Prix
LAT,3.0,MEDIUM,2,Williams,16.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,32.47,1.3499999999999996,97.88010782668809,14.31168154126928,278.0,9.0,55.5,2021,Saudi Arabian Grand Prix
LAT,4.0,HARD,35,Williams,16.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,15.604542857142857,6.248244166359777,216.83179378137405,31.2166372076691,222.17214287238093,18.484173499970517,41.94285714285714,2021,Saudi Arabian Grand Prix
LEC,1.0,MEDIUM,10,Ferrari,4.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,16.9367,4.592684836781205,225.2689618752357,17.583150391218137,234.0,25.42833065696606,43.5,2021,Saudi Arabian Grand Prix
LEC,2.0,HARD,3,Ferrari,4.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,44.620666666666665,3.173412078854907,126.9645454870136,3.3229856416850923,214.33333333333334,21.452790546272116,70.33333333333333,2021,Saudi Arabian Grand Prix
LEC,3.0,HARD,2,Ferrari,4.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,70.51950000000001,8.220500000000005,100.00187274592297,3.3689819172299593,261.5,29.5,80.5,2021,Saudi Arabian Grand Prix
LEC,4.0,HARD,35,Ferrari,4.0,0 days 01:36:32.780051813,28.816062176165804,76.20310880829015,1013.7974093264249,0.0,31.68497409326425,132.67875647668393,0.27150259067357513,19.434085714285715,10.293854644874092,218.5452679414227,32.56550358023767,237.96389718504128,23.61310664197802,46.0,2021,Saudi Arabian Grand Prix
